lat,lon,2,3,4,5,6
40.70457419788357,-74.01001219776154,1,0,1,4,0
40.709053434390796,-74.01226720921132,1,0,1,4,0
40.76915732305014,-73.98242917087231,1,0,1,1,3
40.71122497378767,-74.00714197750013,1,0,1,4,0
40.84025608476007,-73.91768264880652,0,1,0,2,1
40.70771130993212,-74.01164297384534,1,0,1,4,0
40.7431949760606,-73.98378209672451,1,0,1,4,3
40.8018771234231,-73.96870587719695,0,1,0,2,2
40.75546993756895,-73.9873632972343,1,0,1,1,3
40.76915732305014,-73.98242917087231,1,0,1,1,3
40.77193227210102,-73.98254396983593,1,0,1,1,3
40.76916284970642,-73.9826746628384,1,0,1,1,3
40.70691830885846,-74.00901706577288,1,0,1,4,0
40.74746097721173,-73.98946887583821,1,0,1,4,3
40.710494681728946,-74.00967763419877,1,0,1,4,0
40.74776486500815,-73.98295812360449,1,0,1,1,3
40.70518888558303,-74.01150547744486,1,0,1,4,0
40.750233653250675,-74.00048362898177,1,0,1,4,3
40.709240453915136,-74.00800021944058,1,0,1,4,0
40.71871015466013,-74.00093794075443,1,0,1,4,0
40.708965614214016,-74.01215177106207,1,0,1,4,0
40.69585584381717,-73.98197246688324,1,0,1,4,0
40.77496525492854,-73.9828572893312,1,0,1,1,3
40.708965614214016,-74.01215177106207,1,0,1,4,0
40.70534771722728,-74.0147082911903,1,0,1,4,0
40.76249450483886,-73.9751932073919,1,0,1,1,3
40.743475764870595,-74.00855286884651,1,0,1,4,0
40.7498979381008,-73.98594956607498,1,0,1,1,3
40.75251131686639,-73.9895113889694,1,0,1,1,3
40.70691830885846,-74.00901706577288,1,0,1,4,0
40.70457419788357,-74.01001219776154,1,0,1,4,0
40.70534771722728,-74.0147082911903,1,0,1,4,0
40.71791143321251,-73.99979437699112,1,0,1,4,0
40.779338620174094,-73.95571416108164,0,1,0,1,2
40.76238632506473,-73.98436582604505,1,0,1,1,3
40.756401886935315,-73.97876527764831,1,0,1,1,3
40.77621836678837,-73.97595714844232,1,0,1,1,3
40.76915732305014,-73.98242917087231,1,0,1,1,3
40.76915732305014,-73.98242917087231,1,0,1,1,3
40.66467029086929,-73.9233205717603,1,2,3,3,5
40.709240453915136,-74.00800021944058,1,0,1,4,0
40.800210549138285,-73.95135879348224,0,1,0,2,2
40.756560999451715,-73.97832125664779,1,0,1,1,3
40.77496525492854,-73.9828572893312,1,0,1,1,3
40.760215360467875,-73.98533373855116,1,0,1,1,3
40.80786953432768,-73.94782759402024,0,1,0,2,2
40.757945215829565,-73.98354749164302,1,0,1,1,3
40.77536588082035,-73.98216035319277,1,0,1,1,3
40.77094959637124,-73.98215792592525,1,0,1,1,3
40.75559626379659,-73.98799853859889,1,0,1,1,3
40.77425738759414,-73.98481795871665,1,0,1,1,3
40.70771130993212,-74.01164297384534,1,0,1,4,0
40.71609681454299,-74.0087477582768,1,0,1,4,0
40.8209957142491,-73.89043907610498,0,1,0,2,1
40.781615194383484,-73.97945413530233,1,1,1,1,3
40.75086168230193,-73.9890641072117,1,0,1,1,3
40.756229683936404,-73.98308950931956,1,0,1,1,3
40.73879329005263,-73.99245812673361,1,0,1,4,0
40.799126817836154,-73.9524034021969,0,1,0,2,2
40.66927056779521,-73.98623691003046,1,0,3,3,5
40.708965614214016,-74.01215177106207,1,0,1,4,0
40.76944840844357,-73.98339302091566,1,0,1,1,3
40.800641526238294,-73.95852088628482,0,1,0,2,2
40.787696654032025,-73.97504659162806,0,1,0,1,2
40.770318304090715,-73.98214365401587,1,0,1,1,3
40.702408277301636,-74.01301976212987,1,0,1,4,0
40.70534771722728,-74.0147082911903,1,0,1,4,0
40.69953656044795,-73.91105828348832,1,2,2,0,4
40.70691830885846,-74.00901706577288,1,0,1,4,0
40.77496525492854,-73.9828572893312,1,0,1,1,3
40.77250312136535,-73.98217556159587,1,0,1,1,3
40.70946001115228,-74.00833569342939,1,0,1,4,0
40.707316331082886,-74.00860593895717,1,0,1,4,0
40.77029893977466,-73.95976727306821,0,1,0,1,3
40.75734169641831,-73.98600213926757,1,0,1,1,3
40.752368599521354,-73.98961608076932,1,0,1,1,3
40.7986084337293,-73.95330672154118,0,1,0,2,2
40.75191025562788,-73.98994098582848,1,0,1,1,3
40.71122497378767,-74.00714197750013,1,0,1,4,0
40.63557979988445,-73.97783812810238,1,2,3,3,5
40.76211560056026,-73.97459772895448,1,0,1,1,3
40.709240453915136,-74.00800021944058,1,0,1,4,0
40.730043020888345,-73.99254571094131,1,0,1,4,0
40.77496525492854,-73.9828572893312,1,0,1,1,3
40.769964311544484,-73.98266001337348,1,0,1,1,3
40.71122497378767,-74.00714197750013,1,0,1,4,0
40.68119880961451,-73.96026089151438,1,0,3,3,5
40.70298943276526,-73.86809526602663,0,2,2,0,4
40.76339282422679,-73.96734859318504,1,0,1,1,3
40.76994508529492,-73.98257337262379,1,0,1,1,3
40.734524820567145,-73.98799511720794,1,0,1,4,0
40.708965614214016,-74.01215177106207,1,0,1,4,0
40.709432568464976,-74.00826715771275,1,0,1,4,0
40.752368599521354,-73.98961608076932,1,0,1,1,3
40.77193227210102,-73.98254396983593,1,0,1,1,3
40.746825916012504,-73.8917051027726,0,2,2,0,4
40.77449580460258,-73.9821966911451,1,0,1,1,3
40.77250312136535,-73.98217556159587,1,0,1,1,3
40.745047483746504,-73.98242831178523,1,0,1,4,3
40.71376363423698,-74.01035626181415,1,0,1,4,0
40.749510327570164,-73.98167282595627,1,0,1,1,3
40.75337202022346,-73.98065392916737,1,0,1,1,3
40.76249450483886,-73.9751932073919,1,0,1,1,3
40.70931729970831,-74.00810843734722,1,0,1,4,0
40.67949790750581,-73.87386702196693,1,2,2,0,4
40.83700211383094,-73.84643899180442,0,1,0,2,1
40.70534771722728,-74.0147082911903,1,0,1,4,0
40.70691830885846,-74.00901706577288,1,0,1,4,0
40.760626971755755,-73.97049402814922,1,0,1,1,3
40.70534771722728,-74.0147082911903,1,0,1,4,0
40.769020033239045,-73.98208623907492,1,0,1,1,3
40.77496525492854,-73.9828572893312,1,0,1,1,3
40.77250312136535,-73.98217556159587,1,0,1,1,3
40.74333303571023,-74.00858172090525,1,0,1,4,0
40.709240453915136,-74.00800021944058,1,0,1,4,0
40.75007365225898,-73.9863681919089,1,0,1,1,3
40.74878965575759,-73.99224405854268,1,0,1,4,3
40.709869068186656,-74.00702640867169,1,0,1,4,0
40.72963135892518,-73.99338643396317,1,0,1,4,0
40.72154524559446,-73.84483988060846,0,2,2,0,4
40.709240453915136,-74.00800021944058,1,0,1,4,0
40.7133381363143,-74.0110018797996,1,0,1,4,0
40.76916284970642,-73.9826746628384,1,0,1,1,3
40.76915732305014,-73.98242917087231,1,0,1,1,3
40.73800827166192,-73.99216953484726,1,0,1,4,0
40.57631459565272,-73.96799801222508,1,2,3,3,5
40.76926444120108,-73.98291652000512,1,0,1,1,3
40.74829806812001,-73.98885881124365,1,0,1,1,3
40.76915732305014,-73.98242917087231,1,0,1,1,3
40.73447814766,-73.98787965943619,1,0,1,4,0
40.74346916246219,-73.98184771043286,1,0,1,4,3
40.77250312136535,-73.98217556159587,1,0,1,1,3
40.77193227210102,-73.98254396983593,1,0,1,1,3
40.75722984249962,-73.99374464883155,1,0,1,1,3
40.767699792898384,-73.9819566299384,1,0,1,1,3
40.708965614214016,-74.01215177106207,1,0,1,4,0
40.74562237902606,-73.99525426797025,1,0,1,4,0
40.74833923654842,-73.98882993180753,1,0,1,1,3
40.70457419788357,-74.01001219776154,1,0,1,4,0
40.709240453915136,-74.00800021944058,1,0,1,4,0
40.70691830885846,-74.00901706577288,1,0,1,4,0
40.70457419788357,-74.01001219776154,1,0,1,4,0
40.76238632506473,-73.98436582604505,1,0,1,1,3
40.68789265818379,-73.97842651529587,1,0,3,4,0
40.74968614812565,-73.82674303285052,0,2,2,0,4
40.76157382560385,-73.98396172072285,1,0,1,1,3
40.71139243284213,-74.0066658624123,1,0,1,4,0
40.705938321966826,-74.01028291064266,1,0,1,4,0
40.708965614214016,-74.01215177106207,1,0,1,4,0
40.737563856351294,-73.99730085305971,1,0,1,4,0
40.77094959637124,-73.98215792592525,1,0,1,1,3
40.712164859492255,-73.95906290483408,1,0,1,4,0
40.75821760086432,-73.98905928990993,1,0,1,1,3
40.75641143839097,-73.98785762098194,1,0,1,1,3
40.76926444120108,-73.98291652000512,1,0,1,1,3
40.709240453915136,-74.00800021944058,1,0,1,4,0
40.709240453915136,-74.00800021944058,1,0,1,4,0
40.75626043447985,-73.98745699422021,1,0,1,1,3
40.70534771722728,-74.0147082911903,1,0,1,4,0
40.76916284970642,-73.9826746628384,1,0,1,1,3
40.77496525492854,-73.9828572893312,1,0,1,1,3
40.74806757811884,-73.98959509684349,1,0,1,1,3
40.687354656709005,-73.97828606439892,1,0,3,4,0
40.709081269560194,-74.00782706705463,1,0,1,4,0
40.77888464396025,-73.96023870123724,0,1,0,1,2
40.709240453915136,-74.00800021944058,1,0,1,4,0
40.70457419788357,-74.01001219776154,1,0,1,4,0
40.7093585664449,-74.00661876856599,1,0,1,4,0
40.75474389362177,-73.97787788985032,1,0,1,1,3
40.77082333836732,-73.98215795975156,1,0,1,1,3
40.71608341427001,-74.00142489229653,1,0,1,4,0
40.71608341427001,-74.00142489229653,1,0,1,4,0
40.77599674548822,-73.91051928168818,0,1,0,2,2
40.735606420313474,-73.98971972761406,1,0,1,4,0
40.705938321966826,-74.01028291064266,1,0,1,4,0
40.70931729970831,-74.00810843734722,1,0,1,4,0
40.77193227210102,-73.98254396983593,1,0,1,1,3
40.775011932063585,-73.98296920326504,1,0,1,1,3
40.7115597447759,-74.00846941787863,1,0,1,4,0
40.769686992081176,-73.98200302447822,1,0,1,1,3
40.77861007619177,-73.98162870972912,1,0,1,1,3
40.766610280950275,-73.98294247122875,1,0,1,1,3
40.75210064998796,-73.97760446290988,1,0,1,1,3
40.769020033239045,-73.98208623907492,1,0,1,1,3
40.77250312136535,-73.98217556159587,1,0,1,1,3
40.75950146349826,-73.98339189126895,1,0,1,1,3
40.771679606057575,-73.98158007692585,1,0,1,1,3
40.772371423172416,-73.98249691989649,1,0,1,1,3
40.779368636523515,-73.95525918647503,0,1,0,1,2
40.77536588082035,-73.98216035319277,1,0,1,1,3
40.70534771722728,-74.0147082911903,1,0,1,4,0
40.74279433458189,-73.98444981643387,1,0,1,4,0
40.770205765853056,-73.9821184124126,1,0,1,1,3
40.77933566882972,-73.95517977214048,0,1,0,1,2
40.76633290915211,-73.98193895003219,1,0,1,1,3
40.883001659705904,-73.8557715060138,0,1,0,2,1
40.76915732305014,-73.98242917087231,1,0,1,1,3
40.76564096640038,-73.98030380472048,1,0,1,1,3
40.74980209885397,-73.98795266352035,1,0,1,1,3
40.705938321966826,-74.01028291064266,1,0,1,4,0
40.74447143646016,-73.98489692355398,1,0,1,4,3
40.709432568464976,-74.00826715771275,1,0,1,4,0
40.76249450483886,-73.9751932073919,1,0,1,1,3
40.71575604364784,-73.98683333833715,1,0,1,4,0
40.77496525492854,-73.9828572893312,1,0,1,1,3
40.79987283822729,-73.96644940499513,0,1,0,2,2
40.73453854734101,-73.98802398130617,1,0,1,4,0
40.76926444120108,-73.98291652000512,1,0,1,1,3
40.79501630113585,-73.97262407628308,0,1,0,1,2
40.769020033239045,-73.98208623907492,1,0,1,1,3
40.76915186640013,-73.98264578412115,1,0,1,1,3
40.725982021613994,-73.95205877939513,1,0,1,4,0
40.75251798209202,-73.97828647943258,1,0,1,1,3
40.70534771722728,-74.0147082911903,1,0,1,4,0
40.70691830885846,-74.00901706577288,1,0,1,4,0
40.76249450483886,-73.9751932073919,1,0,1,1,3
40.775011932063585,-73.98296920326504,1,0,1,1,3
40.75672943237573,-73.9845476299537,1,0,1,1,3
40.71299548946682,-74.00422037152966,1,0,1,4,0
40.7701893007758,-73.98214007835193,1,0,1,1,3
40.709240453915136,-74.00800021944058,1,0,1,4,0
40.77496525492854,-73.9828572893312,1,0,1,1,3
40.77536588082035,-73.98216035319277,1,0,1,1,3
40.708965614214016,-74.01215177106207,1,0,1,4,0
40.850728062663016,-73.93650911771923,0,1,0,2,1
40.76826790246259,-73.95272509878286,0,1,0,1,3
40.8237370128038,-73.92791387291354,0,1,0,2,2
40.745047483746504,-73.98242831178523,1,0,1,4,3
40.741241855320375,-74.00013713000776,1,0,1,4,0
40.76742825193172,-73.95331414172283,0,1,0,1,3
40.7692670643196,-73.98211505425199,1,0,1,1,3
40.69428425399643,-73.99241988774193,1,0,3,4,0
40.75470682975135,-73.9867534510488,1,0,1,1,3
40.75401025667896,-73.99375577929702,1,0,1,1,3
40.70303408705855,-74.01299103142244,1,0,1,4,0
40.75613414399541,-73.98716464920986,1,0,1,1,3
40.705938321966826,-74.01028291064266,1,0,1,4,0
40.75226266448344,-73.97799060156774,1,0,1,1,3
40.70457419788357,-74.01001219776154,1,0,1,4,0
40.74972541537527,-73.98969950308405,1,0,1,1,3
40.70734631986123,-74.01099728403673,1,0,1,4,0
40.853757579256225,-73.90720473447742,0,1,0,2,1
40.72580737350787,-73.90504140550694,0,2,2,0,4
40.779368636523515,-73.95525918647503,0,1,0,1,2
40.77821468554198,-73.980718925392,1,0,1,1,3
40.73497000085002,-73.99530915183156,1,0,1,4,0
40.707746983070145,-74.01172954498425,1,0,1,4,0
40.77094959637124,-73.98215792592525,1,0,1,1,3
40.71418944063636,-73.99526372044429,1,0,1,4,0
40.70878760689626,-74.00741944976967,1,0,1,4,0
40.77821468554198,-73.980718925392,1,0,1,1,3
40.770205765853056,-73.9821184124126,1,0,1,1,3
40.768649490523444,-73.98206828789617,1,0,1,1,3
40.75800097883905,-73.9915932593516,1,0,1,1,3
40.739399387952744,-73.98695135795232,1,0,1,4,0
40.72300274918061,-73.99301189129517,1,0,1,4,0
40.664753753565186,-73.84125929663989,0,2,2,0,4
40.74183314962026,-73.98097123805371,1,0,1,4,3
40.76249450483886,-73.9751932073919,1,0,1,1,3
40.8620940723711,-73.90158585842589,0,1,0,2,1
40.77151308555968,-73.96265118931879,0,1,0,1,3
40.7701893007758,-73.98214007835193,1,0,1,1,3
40.773694346154095,-73.98222939939772,1,0,1,1,3
40.88310723435742,-73.88095580911995,0,1,0,2,1
40.77483948054298,-73.98649310039363,1,0,1,1,3
40.732804150370356,-73.99121396612064,1,0,1,4,0
40.7467518433905,-73.9815977961676,1,0,1,1,3
40.76915732305014,-73.98242917087231,1,0,1,1,3
40.761303286452964,-73.97519365105126,1,0,1,1,3
40.68510658313348,-73.97773152685902,1,0,3,4,0
40.74833923654842,-73.98882993180753,1,0,1,1,3
40.813799584776035,-73.95113571718946,0,1,0,2,2
40.75151127871592,-73.98186356522174,1,0,1,1,3
40.76915732305014,-73.98242917087231,1,0,1,1,3
40.764895823696946,-73.99231077230965,1,0,1,1,3
40.632597220463396,-73.98387382461723,1,2,3,3,5
40.77610421457123,-73.98215654482006,1,0,1,1,3
40.748163882646566,-73.99269526381988,1,0,1,4,3
40.77641710955198,-73.9821239656611,1,0,1,1,3
40.75831096890042,-73.96293653192524,1,0,1,1,3
40.73312492017333,-73.98728815342143,1,0,1,4,0
40.64374879296242,-74.07365013890335,1,0,3,3,5
40.70749993508218,-74.01191705811951,1,0,1,4,0
40.77536588082035,-73.98216035319277,1,0,1,1,3
40.707725034843904,-74.01163215563263,1,0,1,4,0
40.76435036312846,-73.97718881110971,1,0,1,1,3
40.709240453915136,-74.00800021944058,1,0,1,4,0
40.7693028803737,-73.98300315506486,1,0,1,1,3
40.76915732305014,-73.98242917087231,1,0,1,1,3
40.77250312136535,-73.98217556159587,1,0,1,1,3
40.770205765853056,-73.9821184124126,1,0,1,1,3
40.76249450483886,-73.9751932073919,1,0,1,1,3
40.75622630813967,-73.97923095864435,1,0,1,1,3
40.71167486761041,-74.01038840103809,1,0,1,4,0
40.70798580078606,-74.01149874642496,1,0,1,4,0
40.714007968163436,-73.99021724660773,1,0,1,4,0
40.744539130978154,-73.97900002591531,1,0,1,1,3
40.841438849183426,-73.93952131744747,0,1,0,2,2
40.73934248405089,-73.99912311468535,1,0,1,4,0
40.74846834979252,-73.97294997594102,1,0,1,1,3
40.81850418540621,-73.94535527608687,0,1,0,2,2
40.77250312136535,-73.98217556159587,1,0,1,1,3
40.76915732305014,-73.98242917087231,1,0,1,1,3
40.759798800139535,-73.8292435158608,0,2,2,0,4
40.774852373196154,-73.98066213082099,1,0,1,1,3
40.7185997755271,-73.98831904945393,1,0,1,4,0
40.779637883524416,-73.95594144028892,0,1,0,1,2
40.59076094373982,-73.96062795896499,1,2,3,3,5
40.71961867149901,-74.00073593277754,1,0,1,4,0
40.70691830885846,-74.00901706577288,1,0,1,4,0
40.708965614214016,-74.01215177106207,1,0,1,4,0
40.70534771722728,-74.0147082911903,1,0,1,4,0
40.77193227210102,-73.98254396983593,1,0,1,1,3
40.78070405830224,-73.98011519708527,1,1,1,1,3
40.75998954900253,-73.98034879228645,1,0,1,1,3
40.7498979381008,-73.98594956607498,1,0,1,1,3
40.74556447371801,-73.99085139144108,1,0,1,4,3
40.75804223817404,-73.99290353699224,1,0,1,1,3
40.76364506479058,-73.97770165823825,1,0,1,1,3
40.751773329925065,-73.99457889910055,1,0,1,1,3
40.76050156596526,-73.99353497735045,1,0,1,1,3
40.80211657999903,-73.96180687345979,0,1,0,2,2
40.70691830885846,-74.00901706577288,1,0,1,4,0
40.725911243215336,-73.9836492044371,1,0,1,4,0
40.804689122957114,-73.93818932530492,0,1,0,2,2
40.72185530580782,-73.99106749650728,1,0,1,4,0
40.74163295744106,-73.88070698216025,0,2,2,0,4
40.73308649957664,-73.98734228439275,1,0,1,4,0
40.72353815561482,-74.00277434112643,1,0,1,4,0
40.75502361619556,-73.97665419979167,1,0,1,1,3
40.75361218811428,-73.99241674606631,1,0,1,1,3
40.7636352818585,-73.98511278171152,1,0,1,1,3
40.7406664199087,-73.97973741183311,1,0,1,4,0
40.76003182397242,-73.9885175365418,1,0,1,1,3
40.74163295744106,-73.88070698216025,0,2,2,0,4
40.70534771722728,-74.0147082911903,1,0,1,4,0
40.73244721281599,-74.01023287828546,1,0,1,4,0
40.66294362710863,-73.95378015434427,1,2,3,3,5
40.76922600142505,-73.98282627484468,1,0,1,1,3
40.80419197936761,-73.93754322138987,0,1,0,2,2
40.76478324902997,-73.99172958175275,1,0,1,1,3
40.754531203725975,-73.98708555117786,1,0,1,1,3
40.7290853380792,-74.00100663928178,1,0,1,4,0
40.77193227210102,-73.98254396983593,1,0,1,1,3
40.801955860354255,-73.95745092228412,0,1,0,2,2
40.73220509597238,-73.98457496620277,1,0,1,4,0
40.742709890401535,-73.99032129511954,1,0,1,4,0
40.72721067366392,-73.99969332640885,1,0,1,4,0
40.74156424524801,-73.88061688755842,0,2,2,0,4
40.7457542101185,-73.99816305522273,1,0,1,4,0
40.741005171942476,-73.98790734144528,1,0,1,4,0
40.76115651978133,-73.9832254294646,1,0,1,1,3
40.74424216377103,-73.97625017807164,1,0,1,1,3
40.792464111363934,-73.96411291181262,0,1,0,2,2
40.80256982760499,-73.96293356037351,0,1,0,2,2
40.759780779934005,-73.95889286216845,1,0,1,1,3
40.70534771722728,-74.0147082911903,1,0,1,4,0
40.764052119122276,-73.98252437562763,1,0,1,1,3
40.749857618472326,-73.99888838145101,1,0,1,4,3
40.77713119397791,-73.96152513241199,0,1,0,1,2
40.708965614214016,-74.01215177106207,1,0,1,4,0
40.73688023136663,-73.99299239360586,1,0,1,4,0
40.73069362083149,-73.97418755794065,1,0,1,4,0
40.75706602571357,-73.97828499686521,1,0,1,1,3
40.79754941835763,-73.93695351687057,0,1,0,2,2
40.804120657604145,-73.93761914229222,0,1,0,2,2
40.803799799308884,-73.93812874582913,0,1,0,2,2
40.81110010707162,-73.95437808710761,0,1,0,2,2
40.74403864932351,-74.0049621493716,1,0,1,4,0
40.761034340349454,-73.97537423906095,1,0,1,1,3
40.76686043645934,-73.97110497889749,1,0,1,1,3
40.757945215829565,-73.98354749164302,1,0,1,1,3
40.755227960657315,-73.98384774647867,1,0,1,1,3
40.75470682975135,-73.9867534510488,1,0,1,1,3
40.80452972302078,-73.93780658898042,0,1,0,2,2
40.7474600921966,-73.9822580514322,1,0,1,1,3
40.747182717187144,-73.98127647558829,1,0,1,1,3
40.77829980601748,-73.98092109954185,1,0,1,1,3
40.75622635919765,-73.9795161088367,1,0,1,1,3
40.74370824790129,-73.98380723350743,1,0,1,4,3
40.76771115696222,-73.97051616042855,1,0,1,1,3
40.74991990267332,-73.98600369876068,1,0,1,1,3
40.764895823696946,-73.99231077230965,1,0,1,1,3
40.76435036312846,-73.97718881110971,1,0,1,1,3
40.813892082968316,-73.95590431323376,0,1,0,2,2
40.724509657956176,-73.99364670227808,1,0,1,4,0
40.76388503275913,-73.98495388978917,1,0,1,1,3
40.80211657999903,-73.96180687345979,0,1,0,2,2
40.73477765144581,-74.0084795856816,1,0,1,4,0
40.75297830706667,-73.99534036760483,1,0,1,1,3
40.7982238419349,-73.94065494676609,0,1,0,2,2
40.75484693083378,-73.98783264021642,1,0,1,1,3
40.68108998652834,-73.9554116533273,1,2,3,3,5
40.709053434390796,-74.01226720921132,1,0,1,4,0
40.77639079309157,-73.95576666977888,0,1,0,1,2
40.803082894525154,-73.93229958279892,0,1,0,2,2
40.764209962627596,-73.96465518544932,1,0,1,1,3
40.754554112348124,-73.9759144361651,1,0,1,1,3
40.75196131779538,-73.98124264908317,1,0,1,1,3
40.814641181685225,-73.95535830451036,0,1,0,2,2
40.74195612059353,-73.97792904927313,1,0,1,4,3
40.74698090099774,-73.99277479142718,1,0,1,4,3
40.81929360318588,-73.95567312027264,0,1,0,2,2
40.729951979660264,-73.98725267796473,1,0,1,4,0
40.749091798611204,-73.99694308413137,1,0,1,4,3
40.74830649802187,-73.97332899372272,1,0,1,1,3
40.75754546255048,-73.99328981366156,1,0,1,1,3
40.76926444120108,-73.98291652000512,1,0,1,1,3
40.705938321966826,-74.01028291064266,1,0,1,4,0
40.804504991258526,-73.93775243036193,0,1,0,2,2
40.709240453915136,-74.00800021944058,1,0,1,4,0
40.7556828550836,-73.97926722275805,1,0,1,1,3
40.77799034350721,-73.95415163488308,0,1,0,1,2
40.82657590377374,-73.95032779261946,0,1,0,2,2
40.756477324013424,-73.98796950377681,1,0,1,1,3
40.74484255627135,-73.88712865505492,0,2,2,0,4
40.705938321966826,-74.01028291064266,1,0,1,4,0
40.63777209135648,-74.07565406676524,1,0,3,3,5
40.70457989365881,-74.00726389336953,1,0,1,4,0
