X,Y,Z
0.5217391304347826,0.23150755384120858,15.0
0.5652173913043478,0.2858823529411765,14.0
0.6086956521739131,0.24126647380263583,13.0
0.6521739130434783,0.268858887817422,10.0
0.6956521739130435,0.31344583735133397,13.0
0.7391304347826086,0.24469945355191258,17.0
0.782608695652174,0.4016297010607522,13.0
0.8260869565217391,0.38024750883960146,11.0
0.8695652173913043,0.3792381870781099,13.0
0.9130434782608695,0.35572163291546127,22.0
0.9565217391304348,0.46447123111539695,23.0
1.0,0.5603696560591449,10.0
0.0,0.5482513661202186,14.0
0.043478260869565216,0.5276374156219865,5.0
0.08695652173913043,0.45011893281902926,5.0
0.13043478260869565,0.39739954998392796,3.0
0.17391304347826086,0.36453551912568305,2.0
0.21739130434782608,0.3530118932819029,2.0
0.2608695652173913,0.3121761491481838,2.0
0.30434782608695654,0.2527708132433301,8.0
0.34782608695652173,0.20792028286724523,10.0
0.391304347826087,0.17805528768884601,19.0
0.43478260869565216,0.1851558984249437,23.0
0.4782608695652174,0.1679845708775313,10.0
0.5217391304347826,0.17738990678238506,9.0
0.5652173913043478,0.2211764705882353,10.0
0.6086956521739131,0.23538412086145935,12.0
0.6521739130434783,0.2512118289938926,16.0
0.6956521739130435,0.23226936676309867,12.0
0.7391304347826086,0.27293474766955966,18.0
0.782608695652174,0.32398264223722273,11.0
0.8260869565217391,0.3120122147219544,17.0
0.8695652173913043,0.30041465766634523,9.0
0.9130434782608695,0.29336869173899066,14.0
0.9565217391304348,0.2691771134683381,26.0
1.0,0.21919318547090966,11.0
0.0,0.3706043072966892,1.0
0.043478260869565216,0.2652844744455159,3.0
0.08695652173913043,0.29129540340726456,5.0
0.13043478260869565,0.3103407264545162,1.0
0.17391304347826086,0.336300225008036,8.0
0.21739130434782608,0.33771777563484406,7.0
0.2608695652173913,0.36041144326583086,11.0
0.30434782608695654,0.3574766955962713,19.0
0.34782608695652173,0.32321440051430406,29.0
0.391304347826087,0.3851141112182578,18.0
0.43478260869565216,0.33692060430729664,18.0
0.4782608695652174,0.3679845708775313,22.0
0.5217391304347826,0.45150755384120855,29.0
0.5652173913043478,0.4258823529411765,23.0
0.6086956521739131,0.43067823850851816,15.0
0.6521739130434783,0.3912118289938926,16.0
0.6956521739130435,0.3840340726454516,17.0
0.7391304347826086,0.3176406300225008,21.0
0.782608695652174,0.30868852459016394,13.0
0.8260869565217391,0.3931886853101897,10.0
0.8695652173913043,0.327473481195757,23.0
0.9130434782608695,0.3498392799742848,22.0
0.9565217391304348,0.3009418193506911,15.0
1.0,0.30036965605914495,15.0
0.0,0.2788396014143362,8.0
0.043478260869565216,0.3205785920925747,8.0
0.08695652173913043,0.357177756348441,6.0
0.13043478260869565,0.37975249116039855,3.0
0.17391304347826086,0.39159434265509485,3.0
0.21739130434782608,0.3741883638701382,3.0
0.2608695652173913,0.42041144326583085,9.0
0.30434782608695654,0.43159434265509483,26.0
0.34782608695652173,0.4138026358084217,18.0
0.391304347826087,0.4192317582770813,23.0
0.43478260869565216,0.41103825136612016,20.0
0.4782608695652174,0.3773963355834136,25.0
0.5217391304347826,0.43974284795885565,31.0
0.5652173913043478,0.41058823529411764,12.0
0.6086956521739131,0.425972356155577,13.0
0.6521739130434783,0.41827065252330436,18.0
0.6956521739130435,0.37815171970427514,12.0
0.7391304347826086,0.39764063002250083,24.0
0.782608695652174,0.4133944069431051,30.0
0.8260869565217391,0.37436515589842495,16.0
0.8695652173913043,0.37453230472516874,19.0
0.9130434782608695,0.36042751526840244,29.0
0.9565217391304348,0.3515300546448087,17.0
1.0,0.28625200900032144,16.0
0.0,0.2729572484731598,12.0
0.043478260869565216,0.29116682738669236,6.0
0.08695652173913043,0.29247187399549984,1.0
0.13043478260869565,0.3291642558662809,1.0
0.17391304347826086,0.3233590485374478,5.0
0.21739130434782608,0.3577177756348441,6.0
0.2608695652173913,0.376882031501125,7.0
0.30434782608695654,0.3998296367727419,23.0
0.34782608695652173,0.414979106396657,17.0
0.391304347826087,0.31570234651237544,18.0
0.43478260869565216,0.446332369013179,26.0
0.4782608695652174,0.39974927675988425,12.0
0.5217391304347826,0.4456252009000321,24.0
0.5652173913043478,0.3847058823529412,19.0
0.6086956521739131,0.3977370620379299,17.0
0.6521739130434783,0.3594471231115397,12.0
0.6956521739130435,0.3487399549983928,9.0
0.7391304347826086,0.3364641594342655,17.0
0.782608695652174,0.38633558341369334,11.0
0.8260869565217391,0.31789456766313084,14.0
0.8695652173913043,0.3204146576663452,18.0
0.9130434782608695,0.36983927997428484,36.0
0.9565217391304348,0.28800064288010285,11.0
1.0,0.3227225972356155,10.0
0.0,0.28119254259080684,7.0
0.043478260869565216,0.2994021215043394,4.0
0.08695652173913043,0.31011893281902925,2.0
0.13043478260869565,0.32563484410157506,2.0
0.17391304347826086,0.34924140147862426,4.0
0.21739130434782608,0.35889424622307936,4.0
0.2608695652173913,0.3827643844423015,11.0
0.30434782608695654,0.5033590485374477,13.0
0.34782608695652173,0.39733204757312757,21.0
0.391304347826087,0.3992317582770813,20.0
0.43478260869565216,0.4051558984249437,19.0
0.4782608695652174,0.3256316297010607,21.0
0.5217391304347826,0.40091931854709095,10.0
0.5652173913043478,0.40941176470588236,14.0
0.6086956521739131,0.37891353262616523,12.0
0.6521739130434783,0.32415300546448084,17.0
0.6956521739130435,0.31344583735133397,9.0
0.7391304347826086,0.3788171006107361,13.0
0.782608695652174,0.4016297010607522,18.0
0.8260869565217391,0.32495339119254263,9.0
0.8695652173913043,0.3215911282545805,16.0
0.9130434782608695,0.4133686917389907,26.0
0.9565217391304348,0.3891771134683381,28.0
1.0,0.34036965605914493,11.0
0.0,0.31648666023786565,13.0
0.043478260869565216,0.31940212150433944,2.0
0.08695652173913043,0.33835422693667633,5.0
0.13043478260869565,0.3185760205721633,2.0
0.17391304347826086,0.3421825779492125,5.0
0.21739130434782608,0.34830601092896174,7.0
0.2608695652173913,0.3557055609128897,7.0
0.30434782608695654,0.36335904853744777,22.0
0.34782608695652173,0.36203792992606876,23.0
0.391304347826087,0.33217293474766957,13.0
0.43478260869565216,0.32162648666023785,21.0
0.4782608695652174,0.6150433944069431,21.0
0.5217391304347826,0.5009193185470909,20.0
0.5652173913043478,0.3976470588235294,18.0
0.6086956521739131,0.3247958855673417,16.0
0.6521739130434783,0.38532947605271617,12.0
0.6956521739130435,0.41932819029251045,18.0
0.7391304347826086,0.3152876888460302,14.0
0.782608695652174,0.316923818707811,14.0
0.8260869565217391,0.33436515589842497,6.0
0.8695652173913043,0.3215911282545805,13.0
0.9130434782608695,0.29689810350369655,25.0
0.9565217391304348,0.34094181935069107,13.0
1.0,0.3897814207650273,16.0
0.0,0.39766313082610094,14.0
0.043478260869565216,0.38646094503375117,4.0
0.08695652173913043,0.357177756348441,3.0
0.13043478260869565,0.3668113146898103,3.0
0.17391304347826086,0.34688846030215365,3.0
0.21739130434782608,0.33771777563484406,5.0
0.2608695652173913,0.34629379620700734,9.0
0.30434782608695654,0.376300225008036,9.0
0.34782608695652173,0.2785085181613629,8.0
0.391304347826087,0.3627611700417872,23.0
0.43478260869565216,0.3686853101896496,7.0
0.4782608695652174,0.3985728061716489,12.0
0.5217391304347826,0.4526840244294439,22.0
0.5652173913043478,0.4576470588235294,12.0
0.6086956521739131,0.45185470909675346,8.0
0.6521739130434783,0.40650594664095147,14.0
0.6956521739130435,0.4463870138219222,17.0
0.7391304347826086,0.38705239472838315,14.0
0.782608695652174,0.3781002892960463,17.0
0.8260869565217391,0.482600450016072,14.0
0.8695652173913043,0.41570877531340406,13.0
0.9130434782608695,0.38748633879781424,17.0
0.9565217391304348,0.48564770170363225,10.0
1.0,0.5168402442944391,21.0
0.0,0.5423690131790421,13.0
0.043478260869565216,0.5323432979749276,6.0
0.08695652173913043,0.4607071681131469,2.0
0.13043478260869565,0.4503407264545162,2.0
0.17391304347826086,0.3868884603021537,2.0
0.21739130434782608,0.34830601092896174,1.0
0.2608695652173913,0.30629379620700736,5.0
0.30434782608695654,0.2610061073609772,7.0
0.34782608695652173,0.174979106396657,10.0
0.391304347826087,0.14864352298296366,10.0
0.43478260869565216,0.146332369013179,18.0
0.4782608695652174,0.11974927675988424,15.0
0.5217391304347826,0.1668016714882674,7.0
0.5652173913043478,0.20705882352941177,13.0
0.6086956521739131,0.16832529733204757,18.0
0.6521739130434783,0.21003535840565732,10.0
0.6956521739130435,0.20050466088074573,14.0
0.7391304347826086,0.2658759241401479,17.0
0.782608695652174,0.31221793635486983,22.0
0.8260869565217391,0.27671809707489553,18.0
0.8695652173913043,0.32982642237222753,19.0
0.9130434782608695,0.3568981035036966,26.0
0.9565217391304348,0.3609418193506911,18.0
1.0,0.34036965605914493,16.0
0.0,0.35413371906139507,8.0
0.043478260869565216,0.2994021215043394,2.0
0.08695652173913043,0.3183542269366763,3.0
0.13043478260869565,0.32681131468981034,4.0
0.17391304347826086,0.3304178720668595,3.0
0.21739130434782608,0.3459530697524911,6.0
0.2608695652173913,0.35688203150112496,15.0
0.30434782608695654,0.3868884603021537,24.0
0.34782608695652173,0.4385085181613629,36.0
0.391304347826087,0.566290581806493,23.0
0.43478260869565216,0.6310382513661202,28.0
0.4782608695652174,0.5232786885245901,23.0
0.5217391304347826,0.4068016714882674,26.0
0.5652173913043478,0.36823529411764705,20.0
0.6086956521739131,0.39891353262616525,17.0
0.6521739130434783,0.3947412407585985,13.0
0.6956521739130435,0.39815171970427515,26.0
0.7391304347826086,0.31175827708132436,11.0
0.782608695652174,0.3663355834136933,23.0
0.8260869565217391,0.382600450016072,18.0
0.8695652173913043,0.33923818707810993,20.0
0.9130434782608695,0.3357216329154613,28.0
0.9565217391304348,0.3432947605271616,25.0
1.0,0.31919318547090964,14.0
0.0,0.3282513661202186,7.0
0.043478260869565216,0.2970491803278688,5.0
0.08695652173913043,0.30306010928961746,3.0
0.13043478260869565,0.3150466088074574,5.0
0.17391304347826086,0.3374766955962713,7.0
0.21739130434782608,0.35889424622307936,8.0
0.2608695652173913,0.35688203150112496,8.0
0.30434782608695654,0.39277081324333013,14.0
0.34782608695652173,0.38321440051430405,31.0
0.391304347826087,0.398055287688846,23.0
0.43478260869565216,0.3686853101896496,16.0
0.4782608695652174,0.4479845708775313,20.0
0.5217391304347826,0.3644487303117968,41.0
0.5652173913043478,0.37058823529411766,15.0
0.6086956521739131,0.2989135326261652,12.0
0.6521739130434783,0.36650594664095143,16.0
0.6956521739130435,0.361681131468981,19.0
0.7391304347826086,0.342346512375442,26.0
0.782608695652174,0.3545708775313404,13.0
0.8260869565217391,0.3473063323690132,16.0
0.8695652173913043,0.3451205400192864,24.0
0.9130434782608695,0.3392510446801672,33.0
0.9565217391304348,0.332706525233044,17.0
1.0,0.2815461266473802,14.0
0.0,0.31295724847315975,11.0
0.043478260869565216,0.30881388621022177,5.0
0.08695652173913043,0.3054130504660881,4.0
0.13043478260869565,0.3315171970427515,2.0
0.17391304347826086,0.3515943426550948,5.0
0.21739130434782608,0.3647765991642558,5.0
0.2608695652173913,0.3557055609128897,17.0
0.30434782608695654,0.36806493089038894,35.0
0.34782608695652173,0.4090967534554805,30.0
0.391304347826087,0.3815846994535519,24.0
0.43478260869565216,0.3380970748955319,21.0
0.4782608695652174,0.4126904532304725,14.0
0.5217391304347826,0.35503696560591447,18.0
0.5652173913043478,0.3835294117647059,15.0
0.6086956521739131,0.3518547090967535,10.0
0.6521739130434783,0.4582706525233044,17.0
0.6956521739130435,0.3652105432336869,16.0
0.7391304347826086,0.3141112182577949,15.0
0.782608695652174,0.4145708775313404,15.0
0.8260869565217391,0.4108357441337191,21.0
0.8695652173913043,0.375708775313404,21.0
0.9130434782608695,0.474545162327226,29.0
0.9565217391304348,0.44094181935069104,17.0
1.0,0.36742847958855673,13.0
0.0,0.3529572484731598,9.0
0.043478260869565216,0.30881388621022177,3.0
0.08695652173913043,0.3183542269366763,3.0
0.13043478260869565,0.3279877852780456,3.0
0.17391304347826086,0.3386531661845066,4.0
0.21739130434782608,0.3318354226936676,4.0
0.2608695652173913,0.3404114432658309,13.0
0.30434782608695654,0.32806493089038896,22.0
0.34782608695652173,0.3879202828672452,36.0
0.391304347826087,0.43923175827708133,31.0
0.43478260869565216,0.466332369013179,25.0
0.4782608695652174,0.3703375120540019,27.0
0.5217391304347826,0.32091931854709094,25.0
0.5652173913043478,0.40941176470588236,17.0
0.6086956521739131,0.33891353262616525,17.0
0.6521739130434783,0.35474124075859853,18.0
0.6956521739130435,0.39579877852780454,25.0
0.7391304347826086,0.342346512375442,15.0
0.782608695652174,0.3345708775313404,17.0
0.8260869565217391,0.34965927354548376,13.0
0.8695652173913043,0.40982642237222755,18.0
0.9130434782608695,0.41219222115075543,27.0
0.9565217391304348,0.34917711346833813,17.0
1.0,0.3733108325297332,15.0
0.0,0.36942783670845386,12.0
0.043478260869565216,0.3005785920925747,6.0
0.08695652173913043,0.33482481517197044,2.0
0.13043478260869565,0.3315171970427515,3.0
0.17391304347826086,0.3421825779492125,6.0
0.21739130434782608,0.3400707168113147,7.0
0.2608695652173913,0.37099967855994853,12.0
0.30434782608695654,0.3657119897139184,19.0
0.34782608695652173,0.36674381227900993,26.0
0.391304347826087,0.4157023465123754,21.0
0.43478260869565216,0.36162648666023783,29.0
0.4782608695652174,0.41739633558341366,19.0
0.5217391304347826,0.3056252009000321,26.0
0.5652173913043478,0.36,18.0
0.6086956521739131,0.3130311796849888,14.0
0.6521739130434783,0.32650594664095145,9.0
0.6956521739130435,0.32168113146898103,12.0
0.7391304347826086,0.2929347476695596,14.0
0.782608695652174,0.316923818707811,15.0
0.8260869565217391,0.31554162648666023,18.0
0.8695652173913043,0.2604146576663452,18.0
0.9130434782608695,0.27807457409193187,11.0
0.9565217391304348,0.3762359369977499,23.0
1.0,0.3944873031179685,9.0
0.0,0.42942783670845386,12.0
0.043478260869565216,0.4370491803278688,8.0
0.08695652173913043,0.40894246223079395,4.0
0.13043478260869565,0.3726936676309868,4.0
0.17391304347826086,0.37041787206685955,4.0
0.21739130434782608,0.3530118932819029,5.0
0.2608695652173913,0.3204114432658309,13.0
0.30434782608695654,0.2939472838315654,12.0
0.34782608695652173,0.28556734169077463,15.0
0.391304347826087,0.3015846994535519,18.0
0.43478260869565216,0.2604500160720025,13.0
0.4782608695652174,0.21151398264223717,9.0
0.5217391304347826,0.2656252009000321,15.0
0.5652173913043478,0.2235294117647059,13.0
0.6086956521739131,0.19067823850851817,9.0
0.6521739130434783,0.2535647701703632,12.0
0.6956521739130435,0.2699164255866281,13.0
0.7391304347826086,0.3141112182577949,12.0
0.782608695652174,0.3592767598842816,16.0
0.8260869565217391,0.3131886853101897,9.0
0.8695652173913043,0.3404146576663452,11.0
0.9130434782608695,0.3757216329154613,18.0
0.9565217391304348,0.4691771134683381,17.0
1.0,0.5215461266473802,18.0
0.0,0.5153101896496304,10.0
0.043478260869565216,0.5464609450337512,9.0
0.08695652173913043,0.477177756348441,12.0
0.13043478260869565,0.39034072645451623,6.0
0.17391304347826086,0.3657119897139184,8.0
0.21739130434782608,0.32477659916425583,4.0
0.2608695652173913,0.3098232079717132,2.0
0.30434782608695654,0.2680649308903889,14.0
0.34782608695652173,0.21027322404371582,14.0
0.391304347826087,0.18746705239472838,14.0
0.43478260869565216,0.15809707489553196,19.0
0.4782608695652174,0.17504339440694305,22.0
0.5217391304347826,0.17856637737062034,21.0
0.5652173913043478,0.2388235294117647,13.0
0.6086956521739131,0.2000900032144005,13.0
0.6521739130434783,0.20650594664095145,16.0
0.6956521739130435,0.25815171970427514,16.0
0.7391304347826086,0.31175827708132436,27.0
0.782608695652174,0.3275120540019286,18.0
0.8260869565217391,0.3014239794278367,5.0
0.8695652173913043,0.35335583413693344,9.0
0.9130434782608695,0.3121922211507554,15.0
0.9565217391304348,0.352706525233044,15.0
1.0,0.2815461266473802,15.0
0.0,0.27531018964963033,9.0
0.043478260869565216,0.28763741562198647,5.0
0.08695652173913043,0.33364834458373516,1.0
0.13043478260869565,0.3385760205721633,7.0
0.17391304347826086,0.32453551912568307,5.0
0.21739130434782608,0.3400707168113147,3.0
0.2608695652173913,0.42394085503053675,10.0
0.30434782608695654,0.39159434265509485,28.0
0.34782608695652173,0.43262616522018643,29.0
0.391304347826087,0.43452587592414016,24.0
0.43478260869565216,0.4404500160720025,15.0
0.4782608695652174,0.4585728061716489,39.0
0.5217391304347826,0.41974284795885564,23.0
0.5652173913043478,0.43176470588235294,13.0
0.6086956521739131,0.45538412086145935,18.0
0.6521739130434783,0.36532947605271615,14.0
0.6956521739130435,0.3240340726454516,17.0
0.7391304347826086,0.3141112182577949,21.0
0.782608695652174,0.3322179363548698,16.0
0.8260869565217391,0.37671809707489556,20.0
