lat,lon,2,3,4,5,6
40.81609862157977,-73.9376043020565,1,0,2,0,5
40.82686006450031,-73.94741885114185,1,0,2,0,5
40.81609862157977,-73.9376043020565,1,0,2,0,5
40.81609862157977,-73.9376043020565,1,0,2,0,5
40.877058946927896,-73.90924783110853,1,0,2,3,1
40.687319588404215,-73.94093393966676,0,1,1,2,3
40.85863936930414,-73.90592542326173,1,0,2,3,1
40.8140049984241,-73.89957970658998,1,0,2,3,1
40.77216833993267,-73.94680133808488,1,0,2,0,5
40.857314354779255,-73.90675874385803,1,0,2,3,1
40.86855863494457,-73.85762870923638,1,0,2,3,1
40.71986830299054,-73.89026621113511,0,2,1,2,3
40.8310329847214,-73.91276878266842,1,0,2,3,1
40.594149634853466,-73.77553353203781,0,2,0,1,2
40.86700508050965,-73.88461099356945,1,0,2,3,1
40.67257872242123,-73.83704448125403,0,2,0,1,2
40.60114630351127,-73.75672654059552,0,2,0,1,2
40.82215944517286,-73.94984332442716,1,0,2,0,5
40.83753545410419,-73.91681506298184,1,0,2,3,1
40.86418005715264,-73.89237806992439,1,0,2,3,1
40.633546178583074,-73.95179732393194,0,1,1,2,0
40.59627675365369,-73.77830624636887,0,2,0,1,2
40.857314354779255,-73.90675874385803,1,0,2,3,1
40.86304385492859,-73.89855121946627,1,0,2,3,1
40.86700508050965,-73.88461099356945,1,0,2,3,1
40.68588280034258,-73.7682981873985,0,2,0,1,2
40.82686006450031,-73.94741885114185,1,0,2,0,5
40.59599553669944,-73.74218707271653,0,2,0,1,2
40.67095966777726,-73.75646108602936,0,2,0,1,2
40.63841388058068,-73.94245450979516,0,1,1,2,0
40.73509935689471,-73.8579788213209,0,2,0,1,2
40.84715431086409,-73.88353941168977,1,0,2,3,1
40.86341474873381,-73.91994609293187,1,0,2,3,1
40.81798635263026,-73.93643919542686,1,0,2,0,5
40.6512806982575,-73.96017059735964,0,1,1,2,0
40.82686006450031,-73.94741885114185,1,0,2,0,5
40.81798635263026,-73.93643919542686,1,0,2,0,5
40.81798635263026,-73.93643919542686,1,0,2,0,5
40.640777731723944,-73.99558601729906,0,1,3,4,0
40.84633580720356,-73.86073043230446,1,0,2,3,1
40.84552406374189,-73.88095800927209,1,0,2,3,1
40.60058024525797,-73.99524297087694,0,1,3,4,0
40.63574801714995,-74.08138051195598,0,1,3,4,4
40.84552406374189,-73.88095800927209,1,0,2,3,1
40.900706154274616,-73.85459000563117,1,0,2,3,1
40.7344510176048,-73.82379134641673,1,2,0,1,2
40.835783961885596,-73.85976233482673,1,0,2,3,1
40.687319588404215,-73.94093393966676,0,1,1,2,3
40.86700508050965,-73.88461099356945,1,0,2,3,1
40.6654793060133,-73.952560047218,0,1,1,2,0
40.877058946927896,-73.90924783110853,1,0,2,3,1
40.8338881048424,-73.85158126789945,1,0,2,3,1
40.61994787402175,-74.0790630903745,0,1,3,4,4
40.757710020008034,-73.92001177131044,1,0,1,0,5
40.59957399290306,-73.74802494987294,0,2,0,1,2
40.67018490562355,-73.92385495804174,0,1,1,2,3
40.84552406374189,-73.88095800927209,1,0,2,3,1
40.76563581969903,-73.98242287990458,1,0,1,0,5
40.84633580720356,-73.86073043230446,1,0,2,3,1
40.61002191991529,-73.98904756128321,0,1,3,4,0
40.81609862157977,-73.9376043020565,1,0,2,0,5
40.81798635263026,-73.93643919542686,1,0,2,0,5
40.61994787402175,-74.0790630903745,0,1,3,4,4
40.5964128776213,-73.76396353162814,0,2,0,1,2
40.86502456816568,-73.88858414414646,1,0,2,3,1
40.69678218046968,-73.78374211055845,0,2,0,1,2
40.80937520642758,-73.94527968642602,1,0,2,0,5
40.60618276831569,-73.96544471922614,0,1,3,4,0
40.81542853925482,-73.90829863878321,1,0,2,3,1
40.64077042059679,-73.97906150947082,0,1,3,2,0
40.86147236900147,-73.90317385586658,1,0,2,3,1
40.68199447256395,-73.84381781042373,0,2,0,1,2
40.68315872304291,-73.92275126981991,0,1,1,2,3
40.85199854455221,-73.9225154223141,1,0,2,3,1
40.73556051122425,-73.86025111867613,0,2,0,1,2
40.85573516002977,-73.90224594936508,1,0,2,3,1
40.68199447256395,-73.84381781042373,0,2,0,1,2
40.83045666572972,-73.94377357689385,1,0,2,3,1
40.85908872412456,-73.92768757158264,1,0,2,3,1
40.900706154274616,-73.85459000563117,1,0,2,3,1
40.6891679550618,-73.9378781329754,0,1,1,2,3
40.85573516002977,-73.90224594936508,1,0,2,3,1
40.77216833993267,-73.94680133808488,1,0,2,0,5
40.86341474873381,-73.91994609293187,1,0,2,3,1
40.842340146343126,-73.91503811152762,1,0,2,3,1
40.835793618771596,-73.85211186209189,1,0,2,3,1
40.81798635263026,-73.93643919542686,1,0,2,0,5
40.835793618771596,-73.85211186209189,1,0,2,3,1
40.75122090905669,-73.97120560247974,0,1,1,0,5
40.842772882888106,-73.91019092483394,1,0,2,3,1
40.6512806982575,-73.96017059735964,0,1,1,2,0
40.786084895299204,-73.94262660233353,1,0,2,0,5
40.89798515853873,-73.8970184556566,1,0,2,3,1
40.6512806982575,-73.96017059735964,0,1,1,2,0
40.71986830299054,-73.89026621113511,0,2,1,2,3
40.847013291019906,-73.93439099679553,1,0,2,3,1
40.59599553669944,-73.74218707271653,0,2,0,1,2
40.86700508050965,-73.88461099356945,1,0,2,3,1
40.75122090905669,-73.97120560247974,0,1,1,0,5
40.832886364599105,-73.93958691012065,1,0,2,3,1
40.69000832699248,-73.95013024009972,0,1,1,2,3
40.60114630351127,-73.75672654059552,0,2,0,1,2
40.686549685297244,-73.8717912063446,0,2,0,1,3
40.68931208550064,-73.78732534656102,0,2,0,1,2
40.87850966961707,-73.8588585850499,1,0,2,3,1
40.751631733703455,-73.71591204152227,1,2,0,1,2
40.88488186355978,-73.8999500226239,1,0,2,3,1
40.83446735296425,-73.87481635822843,1,0,2,3,1
40.81609862157977,-73.9376043020565,1,0,2,0,5
40.76563581969903,-73.98242287990458,1,0,1,0,5
40.66585353165856,-73.9881372423544,0,1,1,2,0
40.86700508050965,-73.88461099356945,1,0,2,3,1
40.8248027654127,-73.94421194034668,1,0,2,0,5
40.693150962479706,-73.86704011631367,0,2,0,1,3
40.663629676560454,-73.92701276259338,0,1,1,2,3
40.74558439946186,-73.87974354209854,1,2,0,1,3
40.63589293095183,-74.16796777370574,0,1,3,4,4
40.62589387386334,-73.9802153573876,0,1,3,4,0
40.83753545410419,-73.91681506298184,1,0,2,3,1
40.725513985000454,-73.85093149470026,0,2,0,1,2
40.81609862157977,-73.9376043020565,1,0,2,0,5
40.61002191991529,-73.98904756128321,0,1,3,4,0
40.81798635263026,-73.93643919542686,1,0,2,0,5
40.815510167325854,-73.93563231275274,1,0,2,0,5
40.81609862157977,-73.9376043020565,1,0,2,0,5
40.77216833993267,-73.94680133808488,1,0,2,0,5
40.712441503264614,-73.78838418881244,0,2,0,1,2
40.802042202295574,-73.97019754765859,1,0,2,0,5
40.82667123486151,-73.94281924625871,1,0,2,0,5
40.61994787402175,-74.0790630903745,0,1,3,4,4
40.833723292269774,-73.90983454278451,1,0,2,3,1
40.85863936930414,-73.90592542326173,1,0,2,3,1
40.6389139285042,-73.94345575463049,0,1,1,2,0
40.80718271940744,-73.91835931031441,1,0,2,0,5
40.63836118051991,-74.17122761070642,0,1,3,4,4
40.751631733703455,-73.71591204152227,1,2,0,1,2
40.633444140341034,-74.0232492249809,0,1,3,4,0
40.59627675365369,-73.77830624636887,0,2,0,1,2
40.847901876462636,-73.92428767124863,1,0,2,3,1
40.85634581018536,-73.90058579808522,1,0,2,3,1
40.68931208550064,-73.78732534656102,0,2,0,1,2
40.81989452751751,-73.95523555304263,1,0,2,0,5
40.85033918419039,-73.89309085407312,1,0,2,3,1
40.870487824825304,-73.90213386918599,1,0,2,3,1
40.744812258247556,-73.90868454823857,0,2,1,0,5
40.633444140341034,-74.0232492249809,0,1,3,4,0
40.78883911479442,-73.96675831143389,1,0,2,0,5
40.59627675365369,-73.77830624636887,0,2,0,1,2
40.8572402625105,-73.90677692263237,1,0,2,3,1
40.63589293095183,-74.16796777370574,0,1,3,4,4
40.86700508050965,-73.88461099356945,1,0,2,3,1
40.67971723613814,-73.93701804577863,0,1,1,2,3
40.67882499994232,-73.79375101786754,0,2,0,1,2
40.8248027654127,-73.94421194034668,1,0,2,0,5
40.70982533629835,-73.87179332912119,0,2,0,1,3
40.85268426685802,-73.91789138105312,1,0,2,3,1
40.88158942242721,-73.87832585635722,1,0,2,3,1
40.64077042059679,-73.97906150947082,0,1,3,2,0
40.81609862157977,-73.9376043020565,1,0,2,0,5
40.86489423025125,-73.92843687642909,1,0,2,3,1
40.633546178583074,-73.95179732393194,0,1,1,2,0
40.84552406374189,-73.88095800927209,1,0,2,3,1
40.871570078292784,-73.90646034042227,1,0,2,3,1
40.80741254550534,-73.96626499083585,1,0,2,0,5
40.857319721163144,-73.92984041030621,1,0,2,3,1
40.594149634853466,-73.77553353203781,0,2,0,1,2
40.842772882888106,-73.91019092483394,1,0,2,3,1
40.60114630351127,-73.75672654059552,0,2,0,1,2
40.794513548093555,-73.94179228815788,1,0,2,0,5
40.661460953653226,-73.95257011370295,0,1,1,2,0
40.84552406374189,-73.88095800927209,1,0,2,3,1
40.83446735296425,-73.87481635822843,1,0,2,3,1
40.63589293095183,-74.16796777370574,0,1,3,4,4
40.69179617118657,-73.95968482608953,0,1,1,2,3
40.835783961885596,-73.85976233482673,1,0,2,3,1
40.7426769223858,-73.88163617440537,1,2,0,1,3
40.85674978548216,-73.89801857690328,1,0,2,3,1
40.84552406374189,-73.88095800927209,1,0,2,3,1
40.77059308373085,-73.91146521414375,1,0,2,0,5
40.699079242981384,-73.93774267352946,0,1,1,2,3
40.74926124211002,-73.86393255652611,1,2,0,1,2
40.84552406374189,-73.88095800927209,1,0,2,3,1
40.60058024525797,-73.99524297087694,0,1,3,4,0
40.75122090905669,-73.97120560247974,0,1,1,0,5
40.641065103910975,-74.01450675180438,0,1,3,4,0
40.857791674858674,-73.90643995377303,1,0,2,3,1
40.85573516002977,-73.90224594936508,1,0,2,3,1
40.80718271940744,-73.91835931031441,1,0,2,0,5
40.8572402625105,-73.90677692263237,1,0,2,3,1
40.82405726366155,-73.95272882166813,1,0,2,0,5
40.84122947033231,-73.9126108481007,1,0,2,3,1
40.83555915148003,-73.92464141468346,1,0,2,3,1
40.80718271940744,-73.91835931031441,1,0,2,0,5
40.8338881048424,-73.85158126789945,1,0,2,3,1
40.67172715420472,-73.98633373603002,0,1,1,2,0
40.74926124211002,-73.86393255652611,1,2,0,1,2
40.857791674858674,-73.90643995377303,1,0,2,3,1
40.68315872304291,-73.92275126981991,0,1,1,2,3
40.678921524875875,-73.8958280872322,0,2,1,2,3
40.85480201236822,-73.86666997774665,1,0,2,3,1
40.85199854455221,-73.9225154223141,1,0,2,3,1
40.66072244993626,-73.95218857991131,0,1,1,2,0
40.857314354779255,-73.90675874385803,1,0,2,3,1
40.870487824825304,-73.90213386918599,1,0,2,3,1
40.60618276831569,-73.96544471922614,0,1,3,4,0
40.87806134026308,-73.86033852779497,1,0,2,3,1
40.67376021625773,-73.88321852294395,0,2,1,2,3
40.87850966961707,-73.8588585850499,1,0,2,3,1
40.67095966777726,-73.75646108602936,0,2,0,1,2
40.73509935689471,-73.8579788213209,0,2,0,1,2
40.74926124211002,-73.86393255652611,1,2,0,1,2
40.794513548093555,-73.94179228815788,1,0,2,0,5
40.75577049237367,-73.96672789086574,0,1,1,0,5
40.59956174074905,-73.76424048317561,0,2,0,1,2
40.70319196166993,-73.95832545011329,0,1,1,2,3
40.70835827861448,-73.79042784434169,0,2,0,1,2
40.824594531459304,-73.8772991398564,1,0,2,3,1
40.877742253002204,-73.84888701582831,1,0,2,3,1
40.84552406374189,-73.88095800927209,1,0,2,3,1
40.86252981106411,-73.9183130573403,1,0,2,3,1
40.875289695830844,-73.86774984371544,1,0,2,3,1
40.81823743285434,-73.93886318501868,1,0,2,0,5
40.85445052710269,-73.88432189873188,1,0,2,3,1
40.735344959826094,-73.84825374035454,0,2,0,1,2
40.83345625415271,-73.92824302905858,1,0,2,3,1
40.73315283795426,-73.87407576756982,0,2,0,1,3
40.74829659827454,-73.87494941017859,1,2,0,1,3
40.8631076889723,-73.89935733390479,1,0,2,3,1
40.76232691323873,-73.94950212991893,1,0,1,0,5
40.853479723408476,-73.90985836760993,1,0,2,3,1
40.6319064506754,-73.94338603368398,0,1,1,2,0
40.850266316639114,-73.90385525501961,1,0,2,3,1
40.8631076889723,-73.89935733390479,1,0,2,3,1
40.665525974401525,-73.88885610147598,0,2,1,2,3
40.75577049237367,-73.96672789086574,0,1,1,0,5
40.86425849316386,-73.90347710505662,1,0,2,3,1
40.86426072138255,-73.92082360738061,1,0,2,3,1
40.8291543056864,-73.94103929340858,1,0,2,3,1
40.827100100340296,-73.93881529518698,1,0,2,3,1
40.69154070763919,-73.90715283734926,0,1,1,2,3
40.85199854455221,-73.9225154223141,1,0,2,3,1
40.83052153495204,-73.8758175028993,1,0,2,3,1
40.69022683384164,-73.866223795754,0,2,0,1,3
40.66520800584033,-73.89515742600207,0,2,1,2,3
40.60105789870135,-73.99697867071482,0,1,3,4,0
40.794662900528024,-73.94408912306781,1,0,2,0,5
40.8211999920784,-73.93567016538182,1,0,2,0,5
40.85199854455221,-73.9225154223141,1,0,2,3,1
40.66520800584033,-73.89515742600207,0,2,1,2,3
40.83672087313633,-73.9453836800344,1,0,2,3,1
40.8205633721111,-73.89786086630836,1,0,2,3,1
40.64257366665103,-73.95853987446273,0,1,1,2,0
40.89494556291056,-73.84649683394153,1,0,2,3,1
40.84594708494274,-73.91557204520007,1,0,2,3,1
40.84552406374189,-73.88095800927209,1,0,2,3,1
40.661226412909365,-73.99721743736629,0,1,3,4,0
40.653496478202534,-73.91574712161422,0,1,1,2,3
40.64127254993023,-73.95829565997418,0,1,1,2,0
40.88074506121455,-73.86680599686943,1,0,2,3,1
40.81305735256445,-73.93738678598848,1,0,2,0,5
40.67347155508807,-73.95126376585112,0,1,1,2,3
40.85452114776561,-73.90787964284455,1,0,2,3,1
40.90456931707772,-73.90629813443958,1,0,2,3,1
40.86592951194105,-73.90287812990437,1,0,2,3,1
40.672827197696314,-73.88074353129163,0,2,1,2,3
40.850266316639114,-73.90385525501961,1,0,2,3,1
40.71987272905168,-73.98332600840867,0,1,1,0,5
40.80756828822049,-73.94933776364695,1,0,2,0,5
40.68057383946429,-73.92805420612203,0,1,1,2,3
40.8532238599942,-73.91263846622338,1,0,2,3,1
40.85684438047534,-73.90598218658165,1,0,2,3,1
40.651160283800614,-73.9612121709968,0,1,1,2,0
40.87362994697448,-73.88108848468907,1,0,2,3,1
40.70853248851605,-73.7957258675619,0,2,0,1,2
40.74237008457307,-73.89647950178822,0,2,1,0,3
40.704545986019696,-73.72992281639736,0,2,0,1,2
40.521825464182236,-74.22215541943478,0,1,3,4,4
40.87287373187003,-73.84723479662969,1,0,2,3,1
40.70422550111656,-73.91220255924996,0,1,1,2,3
40.836140106387475,-73.86612916350471,1,0,2,3,1
40.82447733897571,-73.92672794142733,1,0,2,3,1
40.63783224642642,-73.97304526731234,0,1,3,2,0
40.86610129188564,-73.91920530467439,1,0,2,3,1
40.706788718981535,-73.90480159289255,0,2,1,2,3
40.824215092110634,-73.9091898266397,1,0,2,3,1
40.85416182830136,-73.90817655517101,1,0,2,3,1
40.836102586629735,-73.86223713969274,1,0,2,3,1
40.702724130273644,-73.90201949416253,0,2,1,2,3
40.70815820595457,-73.90461929231046,0,2,1,2,3
40.649864667240244,-73.96097868097706,0,1,1,2,0
40.67934015517145,-73.93043505876992,0,1,1,2,3
40.86266223375662,-73.89237329565621,1,0,2,3,1
40.707129464948856,-73.96273054463335,0,1,1,2,3
40.735344959826094,-73.84825374035454,0,2,0,1,2
40.66794642016539,-73.95852049829654,0,1,1,2,0
40.624981316165666,-74.00750379584717,0,1,3,4,0
40.85760772449226,-73.89983560670379,1,0,2,3,1
40.651160283800614,-73.9612121709968,0,1,1,2,0
40.67497591150255,-73.94562789610163,0,1,1,2,3
40.71120965026345,-73.95897331500413,0,1,1,2,3
40.81759538895195,-73.86492726805439,1,0,2,3,1
40.66948259322632,-73.94350914546955,0,1,1,2,3
40.6933384457756,-73.94011363072792,0,1,1,2,3
40.86593140360535,-73.9196104417344,1,0,2,3,1
40.64257366665103,-73.95853987446273,0,1,1,2,0
40.65383835980469,-73.91050293043698,0,1,1,2,3
40.67347155508807,-73.95126376585112,0,1,1,2,3
40.638176471740216,-73.94529756947061,0,1,1,2,0
40.8535846063531,-73.89437250001652,1,0,2,3,1
40.85236842089042,-73.88824748729482,1,0,2,3,1
40.84926030995202,-73.91237980995722,1,0,2,3,1
40.86610129188564,-73.91920530467439,1,0,2,3,1
40.816205112629476,-73.94179499235126,1,0,2,0,5
40.66960995916871,-73.88860056405244,0,2,1,2,3
40.67934015517145,-73.93043505876992,0,1,1,2,3
40.66520800584033,-73.89515742600207,0,2,1,2,3
40.80858819601399,-73.91861044996179,1,0,2,0,5
40.86771566456841,-73.88161246880681,1,0,2,3,1
40.86547047260836,-73.90207979074816,1,0,2,3,1
40.66948259322632,-73.94350914546955,0,1,1,2,3
40.659894747330696,-73.9894790955906,0,1,1,2,0
40.85199854455221,-73.9225154223141,1,0,2,3,1
40.643396250294046,-73.9954164846268,0,1,3,4,0
40.735344959826094,-73.84825374035454,0,2,0,1,2
40.853479723408476,-73.90985836760993,1,0,2,3,1
40.70692610065306,-73.77335757625384,0,2,0,1,2
40.80005453928576,-73.94058468907889,1,0,2,0,5
40.6776654474885,-73.8826420553856,0,2,1,2,3
40.86252981106411,-73.9183130573403,1,0,2,3,1
40.63416284680948,-74.00278143418201,0,1,3,4,0
40.68216330400727,-73.89305400682495,0,2,1,2,3
40.8535846063531,-73.89437250001652,1,0,2,3,1
40.63836039124625,-73.94533705303573,0,1,1,2,0
40.68195743058256,-73.82208404678514,0,2,0,1,2
40.621264644775735,-74.16313642799139,0,1,3,4,4
40.682510874681874,-73.92262943303419,0,1,1,2,3
40.8205633721111,-73.89786086630836,1,0,2,3,1
40.653496478202534,-73.91574712161422,0,1,1,2,3
40.70815820595457,-73.90461929231046,0,2,1,2,3
40.661570913601146,-73.907666724999,0,1,1,2,3
40.70692610065306,-73.77335757625384,0,2,0,1,2
40.79923724342169,-73.9707911433343,1,0,2,0,5
40.67141253083131,-73.91694655335137,0,1,1,2,3
40.86600742098356,-73.87042566591654,1,0,2,3,1
40.85660382453727,-73.90718991850827,1,0,2,3,1
40.6933384457756,-73.94011363072792,0,1,1,2,3
40.69681690894209,-73.97057996861463,0,1,1,2,3
40.58350137054484,-73.8218783142783,0,2,0,1,2
40.66783164940178,-73.79811428306077,0,2,0,1,2
40.84560862821047,-73.89756940623022,1,0,2,3,1
40.88074506121455,-73.86680599686943,1,0,2,3,1
40.827100100340296,-73.93881529518698,1,0,2,3,1
40.70835827861448,-73.79042784434169,0,2,0,1,2
40.704291289339835,-73.9236284530731,0,1,1,2,3
40.64613731108669,-73.98431018405138,0,1,3,2,0
40.817003206732615,-73.94616938704846,1,0,2,0,5
40.90301699700343,-73.84192379243656,1,0,2,3,1
40.68383537252109,-73.92925134503437,0,1,1,2,3
40.86610129188564,-73.91920530467439,1,0,2,3,1
40.90456931707772,-73.90629813443958,1,0,2,3,1
40.834888966904444,-73.94293866526098,1,0,2,3,1
40.84552406374189,-73.88095800927209,1,0,2,3,1
40.74602002298613,-73.97290405376316,0,1,1,0,5
40.87925590495172,-73.88312517971579,1,0,2,3,1
40.64725800475605,-73.94918201374695,0,1,1,2,0
40.64257366665103,-73.95853987446273,0,1,1,2,0
40.71883389122408,-73.74619962050431,1,2,0,1,2
40.794662900528024,-73.94408912306781,1,0,2,0,5
40.66980930047122,-73.91655922902797,0,1,1,2,3
40.8462649120565,-73.91117293697404,1,0,2,3,1
40.68582729053537,-73.8738045699107,0,2,0,1,3
40.709058416148686,-73.79206319949498,0,2,0,1,2
40.86426072138255,-73.92082360738061,1,0,2,3,1
40.677900022128966,-73.87600075309601,0,2,0,1,3
40.70469850361665,-73.94452524823974,0,1,1,2,3
40.86600742098356,-73.87042566591654,1,0,2,3,1
40.67082330922715,-73.93547634791223,0,1,1,2,3
40.82447733897571,-73.92672794142733,1,0,2,3,1
40.854173636706776,-73.90922483480284,1,0,2,3,1
40.86426072138255,-73.92082360738061,1,0,2,3,1
40.64257366665103,-73.95853987446273,0,1,1,2,0
40.89494556291056,-73.84649683394153,1,0,2,3,1
40.720226533969814,-73.98156182961009,0,1,1,0,5
40.857314354779255,-73.90675874385803,1,0,2,3,1
40.85648724251837,-73.92848207158332,1,0,2,3,1
40.61242505603995,-73.94021143002168,0,1,1,2,0
40.836140106387475,-73.86612916350471,1,0,2,3,1
40.85199854455221,-73.9225154223141,1,0,2,3,1
40.620738489093625,-73.95749079725866,0,1,3,2,0
40.86593140360535,-73.9196104417344,1,0,2,3,1
40.856454671019605,-73.88483173428632,1,0,2,3,1
40.652717644200955,-73.88215977145337,0,2,1,2,3
40.6636352351679,-73.92291085004855,0,1,1,2,3
40.830944084252245,-73.94716628869014,1,0,2,0,5
40.75845971039483,-73.9246384021424,1,0,1,0,5
40.87027983660848,-73.89352160262047,1,0,2,3,1
40.70118526558937,-73.92111826852985,0,1,1,2,3
40.68142531712113,-73.92061524656704,0,1,1,2,3
40.86489423025125,-73.92843687642909,1,0,2,3,1
40.66326958602203,-73.8975322130808,0,1,1,2,3
40.835504863783285,-73.88818185441696,1,0,2,3,1
40.72977026830698,-73.98294468522,0,1,1,0,5
40.7696540062737,-73.82661527049147,1,2,0,1,2
40.66948259322632,-73.94350914546955,0,1,1,2,3
40.669525659977225,-73.92732713838379,0,1,1,2,3
40.877742253002204,-73.84888701582831,1,0,2,3,1
40.80866229075476,-73.91859229764903,1,0,2,0,1
40.6721631515944,-73.92694934993281,0,1,1,2,3
40.872803217936394,-73.9008106846054,1,0,2,3,1
40.84926030995202,-73.91237980995722,1,0,2,3,1
40.81767989005803,-73.8961528095919,1,0,2,3,1
40.850266316639114,-73.90385525501961,1,0,2,3,1
40.86022374643802,-73.91382949845207,1,0,2,3,1
40.650423397939136,-73.92524694583601,0,1,1,2,3
40.89732152929983,-73.8632207262557,1,0,2,3,1
40.70215409217507,-73.81379272589771,0,2,0,1,2
40.824594531459304,-73.8772991398564,1,0,2,3,1
40.682510874681874,-73.92262943303419,0,1,1,2,3
40.853479723408476,-73.90985836760993,1,0,2,3,1
