X,Y,Z
0.6086956521739131,0.47538412086145937,0.0
0.6521739130434783,0.40532947605271613,0.0
0.6956521739130435,0.39109289617486337,0.0
0.7391304347826086,0.35175827708132434,0.0
0.782608695652174,0.3839826422372227,0.0
0.8260869565217391,0.44142397942783673,0.0
0.8695652173913043,0.3580617164898746,0.0
0.9130434782608695,0.36513339762134367,0.0
0.9565217391304348,0.3903535840565734,0.0
1.0,0.288604950176792,0.0
0.0,0.3223690131790421,83.0
0.043478260869565216,0.3029315332690453,0.0
0.08695652173913043,0.3183542269366763,0.0
0.13043478260869565,0.3244583735133397,0.0
0.17391304347826086,0.3268884603021537,0.0
0.21739130434782608,0.3306589521054323,0.0
0.2608695652173913,0.33217614914818383,0.0
0.30434782608695654,0.3398296367727419,0.0
0.34782608695652173,0.37615557698489227,0.0
0.391304347826087,0.3639376406300225,0.0
0.43478260869565216,0.4498617807778849,0.0
0.4782608695652174,0.3562198649951784,0.0
0.5217391304347826,0.5079781420765027,0.0
0.5652173913043478,0.3988235294117647,0.0
0.6086956521739131,0.4000900032144005,0.0
0.6521739130434783,0.5100353584056573,0.0
0.6956521739130435,0.3652105432336869,0.0
0.7391304347826086,0.4411700417872067,0.0
0.782608695652174,0.38515911282545806,0.0
0.8260869565217391,0.35554162648666027,0.0
0.8695652173913043,0.3792381870781099,0.0
0.9130434782608695,0.29336869173899066,0.0
0.9565217391304348,0.392706525233044,0.0
1.0,0.3768402442944391,0.0
0.0,0.34119254259080684,95.0
0.043478260869565216,0.2864609450337512,0.0
0.08695652173913043,0.30776599164255863,0.0
0.13043478260869565,0.32563484410157506,0.0
0.17391304347826086,0.3657119897139184,0.0
0.21739130434782608,0.3283060109289617,0.0
0.2608695652173913,0.34276438444230145,0.0
0.30434782608695654,0.37394728383156545,0.0
0.34782608695652173,0.3961555769848923,0.0
0.391304347826087,0.44629058180649306,0.0
0.43478260869565216,0.4933911925425908,0.0
0.4782608695652174,0.39269045323047247,0.0
0.5217391304347826,0.389154612664738,0.0
0.5652173913043478,0.3623529411764706,0.0
0.6086956521739131,0.43538412086145933,0.0
0.6521739130434783,0.40062359369977496,0.0
0.6956521739130435,0.37697524911603986,0.0
0.7391304347826086,0.3317582770813243,0.0
0.782608695652174,0.3604532304725169,0.0
0.8260869565217391,0.36377692060430733,0.0
0.8695652173913043,0.3404146576663452,0.0
0.9130434782608695,0.35219222115075544,0.0
0.9565217391304348,0.3150594664095146,0.0
1.0,0.28625200900032144,0.0
0.0,0.30236901317904213,76.0
0.043478260869565216,0.2994021215043394,0.0
0.08695652173913043,0.30894246223079397,0.0
0.13043478260869565,0.3397524911603986,0.0
0.17391304347826086,0.32924140147862424,0.0
0.21739130434782608,0.3224236579877852,0.0
0.2608695652173913,0.33217614914818383,0.0
0.30434782608695654,0.34924140147862426,0.0
0.34782608695652173,0.3608614593378335,0.0
0.391304347826087,0.3768788171006107,0.0
0.43478260869565216,0.40045001607200253,0.0
0.4782608695652174,0.4432786885245901,0.0
0.5217391304347826,0.45738990678238506,0.0
0.5652173913043478,0.46588235294117647,0.0
0.6086956521739131,0.4224429443908711,0.0
0.6521739130434783,0.43238829958212793,0.0
0.6956521739130435,0.37109289617486335,0.0
0.7391304347826086,0.4058759241401479,0.0
0.782608695652174,0.3933944069431051,0.0
0.8260869565217391,0.33907103825136614,0.0
0.8695652173913043,0.31335583413693346,0.0
0.9130434782608695,0.3921922211507554,0.0
0.9565217391304348,0.28447123111539696,0.0
1.0,0.3450755384120861,0.0
0.0,0.32354548376727743,62.0
0.043478260869565216,0.30175506268081,0.0
0.08695652173913043,0.3160012857602057,0.0
0.13043478260869565,0.3338701382192221,0.0
0.17391304347826086,0.3304178720668595,0.0
0.21739130434782608,0.33418836387013817,0.0
0.2608695652173913,0.3686467373834779,0.0
0.30434782608695654,0.3786531661845066,0.0
0.34782608695652173,0.38674381227900995,0.0
0.391304347826087,0.4439376406300225,0.0
0.43478260869565216,0.35692060430729666,0.0
0.4782608695652174,0.4232786885245901,0.0
0.5217391304347826,0.4703310832529733,0.0
0.5652173913043478,0.4576470588235294,0.0
0.6086956521739131,0.42009000321440054,0.0
0.6521739130434783,0.3947412407585985,0.0
0.6956521739130435,0.4475634844101575,0.0
0.7391304347826086,0.33764063002250083,0.0
0.782608695652174,0.36162970106075215,0.0
0.8260869565217391,0.32495339119254263,0.0
0.8695652173913043,0.3239440694310511,0.0
0.9130434782608695,0.38395692703310835,0.0
0.9565217391304348,0.4315300546448087,0.0
1.0,0.44154612664738024,0.0
0.0,0.36236901317904213,27.0
0.043478260869565216,0.40763741562198647,0.0
0.08695652173913043,0.3807071681131469,0.0
0.13043478260869565,0.377399549983928,0.0
0.17391304347826086,0.356300225008036,0.0
0.21739130434782608,0.3330118932819029,0.0
0.2608695652173913,0.29335261973641913,0.0
0.30434782608695654,0.2998296367727419,0.0
0.34782608695652173,0.26792028286724523,0.0
0.391304347826087,0.25923175827708134,0.0
0.43478260869565216,0.20045001607200252,0.0
0.4782608695652174,0.20092574734811952,0.0
0.5217391304347826,0.21974284795885562,0.0
0.5652173913043478,0.2388235294117647,0.0
0.6086956521739131,0.21185470909675347,0.0
0.6521739130434783,0.24180006428801026,0.0
0.6956521739130435,0.25462230793956925,0.0
0.7391304347826086,0.2941112182577949,0.0
0.782608695652174,0.32633558341369334,0.0
0.8260869565217391,0.3649533911925426,0.0
0.8695652173913043,0.315708775313404,0.0
0.9130434782608695,0.42278045644487305,0.0
0.9565217391304348,0.47976534876245575,0.0
1.0,0.6533108325297331,0.0
0.0,0.5717807778849244,43.0
0.043478260869565216,0.60175506268081,0.0
0.08695652173913043,0.5218836387013822,0.0
0.13043478260869565,0.4268113146898103,0.0
0.17391304347826086,0.3868884603021537,0.0
0.21739130434782608,0.34124718739954996,0.0
0.2608695652173913,0.29217614914818385,0.0
0.30434782608695654,0.2751237544198007,0.0
0.34782608695652173,0.20792028286724523,0.0
0.391304347826087,0.14864352298296366,0.0
0.43478260869565216,0.21809707489553196,0.0
0.4782608695652174,0.19974927675988424,0.0
0.5217391304347826,0.17033108325297328,0.0
0.5652173913043478,0.2164705882352941,0.0
0.6086956521739131,0.1824429443908711,0.0
0.6521739130434783,0.26650594664095145,0.0
0.6956521739130435,0.29462230793956923,0.0
0.7391304347826086,0.3246994535519126,0.0
0.782608695652174,0.3522179363548698,0.0
0.8260869565217391,0.3014239794278367,0.0
0.8695652173913043,0.3815911282545805,0.0
0.9130434782608695,0.374545162327226,0.0
0.9565217391304348,0.42564770170363225,0.0
1.0,0.38036965605914497,0.0
0.0,0.3635454837672774,85.0
0.043478260869565216,0.31234329797492766,0.0
0.08695652173913043,0.29247187399549984,0.0
0.13043478260869565,0.317399549983928,0.0
0.17391304347826086,0.3186531661845066,0.0
0.21739130434782608,0.3283060109289617,0.0
0.2608695652173913,0.336882031501125,0.0
0.30434782608695654,0.3304178720668595,0.0
0.34782608695652173,0.34792028286724525,0.0
0.391304347826087,0.4415846994535519,0.0
0.43478260869565216,0.4851558984249437,0.0
0.4782608695652174,0.4021022179363548,0.0
0.5217391304347826,0.349154612664738,0.0
0.5652173913043478,0.3988235294117647,0.0
0.6086956521739131,0.38126647380263584,0.0
0.6521739130434783,0.4029765348762456,0.0
0.6956521739130435,0.43109289617486335,0.0
0.7391304347826086,0.6176406300225009,0.0
0.782608695652174,0.5698649951783992,0.0
0.8260869565217391,0.41318868531018965,0.0
0.8695652173913043,0.37335583413693346,0.0
0.9130434782608695,0.38748633879781424,0.0
0.9565217391304348,0.40094181935069106,0.0
1.0,0.28272259723561555,0.0
0.0,0.30236901317904213,94.0
0.043478260869565216,0.28881388621022175,0.0
0.08695652173913043,0.31364834458373514,0.0
0.13043478260869565,0.3150466088074574,0.0
0.17391304347826086,0.34688846030215365,0.0
0.21739130434782608,0.34830601092896174,0.0
0.2608695652173913,0.3580585020893603,0.0
0.30434782608695654,0.3974766955962713,0.0
0.34782608695652173,0.4832144005143041,0.0
0.391304347826087,0.4027611700417872,0.0
0.43478260869565216,0.5522147219543555,0.0
0.4782608695652174,0.5032786885245901,0.0
0.5217391304347826,0.5115075538412086,0.0
0.5652173913043478,0.48,0.0
0.6086956521739131,0.33303117968498874,0.0
0.6521739130434783,0.38532947605271617,0.0
0.6956521739130435,0.4357987785278046,0.0
0.7391304347826086,0.3988171006107361,0.0
0.782608695652174,0.40045323047251685,0.0
0.8260869565217391,0.3849533911925426,0.0
0.8695652173913043,0.3404146576663452,0.0
0.9130434782608695,0.38748633879781424,0.0
0.9565217391304348,0.36211828993892636,0.0
1.0,0.308604950176792,0.0
0.0,0.3106043072966892,83.0
0.043478260869565216,0.29469623915139825,0.0
0.08695652173913043,0.3148248151719704,0.0
0.13043478260869565,0.3350466088074574,0.0
0.17391304347826086,0.336300225008036,0.0
0.21739130434782608,0.33771777563484406,0.0
0.2608695652173913,0.3345290903246544,0.0
0.30434782608695654,0.39159434265509485,0.0
0.34782608695652173,0.36909675345548054,0.0
0.391304347826087,0.3639376406300225,0.0
0.43478260869565216,0.4616264866602378,0.0
0.4782608695652174,0.486808100289296,0.0
0.5217391304347826,0.39503696560591445,0.0
0.5652173913043478,0.3176470588235294,0.0
0.6086956521739131,0.365972356155577,0.0
0.6521739130434783,0.348858887817422,0.0
0.6956521739130435,0.4452105432336869,0.0
0.7391304347826086,0.37646415943426553,0.0
0.782608695652174,0.3839826422372227,0.0
0.8260869565217391,0.3002475088396014,0.0
0.8695652173913043,0.33217936354869815,0.0
0.9130434782608695,0.36983927997428484,0.0
0.9565217391304348,0.3432947605271616,0.0
1.0,0.29801671488267434,0.0
0.0,0.3470748955319833,63.0
0.043478260869565216,0.31587270973963355,0.0
0.08695652173913043,0.3254130504660881,0.0
0.13043478260869565,0.3279877852780456,0.0
0.17391304347826086,0.3186531661845066,0.0
0.21739130434782608,0.34124718739954996,0.0
0.2608695652173913,0.32158791385406615,0.0
0.30434782608695654,0.3574766955962713,0.0
0.34782608695652173,0.33027322404371584,0.0
0.391304347826087,0.37217293474766955,0.0
0.43478260869565216,0.4039794278367084,0.0
0.4782608695652174,0.42210221793635483,0.0
0.5217391304347826,0.3926840244294439,0.0
0.5652173913043478,0.3423529411764706,0.0
0.6086956521739131,0.34950176792028287,0.0
0.6521739130434783,0.37238829958212794,0.0
0.6956521739130435,0.41932819029251045,0.0
0.7391304347826086,0.36587592414014786,0.0
0.782608695652174,0.4098649951783992,0.0
0.8260869565217391,0.3661298617807779,0.0
0.8695652173913043,0.37806171648987463,0.0
0.9130434782608695,0.3674863387978142,0.0
0.9565217391304348,0.3738829958212793,0.0
1.0,0.3544873031179685,0.0
0.0,0.3270748955319833,74.0
0.043478260869565216,0.3064609450337512,0.0
0.08695652173913043,0.3218836387013822,0.0
0.13043478260869565,0.3209289617486339,0.0
0.17391304347826086,0.34335904853744775,0.0
0.21739130434782608,0.34124718739954996,0.0
0.2608695652173913,0.31099967855994853,0.0
0.30434782608695654,0.32806493089038896,0.0
0.34782608695652173,0.3879202828672452,0.0
0.391304347826087,0.4474670523947284,0.0
0.43478260869565216,0.37927354548376724,0.0
0.4782608695652174,0.3679845708775313,0.0
0.5217391304347826,0.3126840244294439,0.0
0.5652173913043478,0.37411764705882355,0.0
0.6086956521739131,0.4224429443908711,0.0
0.6521739130434783,0.3959177113468338,0.0
0.6956521739130435,0.3675634844101575,0.0
0.7391304347826086,0.3599935711989714,0.0
0.782608695652174,0.28162970106075214,0.0
0.8260869565217391,0.2990710382513661,0.0
0.8695652173913043,0.295708775313404,0.0
0.9130434782608695,0.38513339762134363,0.0
0.9565217391304348,0.3785888781742205,0.0
1.0,0.37448730311796846,0.0
0.0,0.3635454837672774,38.0
0.043478260869565216,0.3629315332690453,0.0
0.08695652173913043,0.3830601092896175,0.0
0.13043478260869565,0.36092896174863387,0.0
0.17391304347826086,0.3480649308903889,0.0
0.21739130434782608,0.33889424622307934,0.0
0.2608695652173913,0.3157055609128897,0.0
0.30434782608695654,0.25982963677274185,0.0
0.34782608695652173,0.24909675345548055,0.0
0.391304347826087,0.20981999357119896,0.0
0.43478260869565216,0.18045001607200253,0.0
0.4782608695652174,0.19857280617164894,0.0
0.5217391304347826,0.17268402442944386,0.0
0.5652173913043478,0.2411764705882353,0.0
0.6086956521739131,0.20950176792028288,0.0
0.6521739130434783,0.2194471231115397,0.0
0.6956521739130435,0.24638701382192219,0.0
0.7391304347826086,0.25175827708132437,0.0
0.782608695652174,0.27339440694310513,0.0
0.8260869565217391,0.3049533911925426,0.0
0.8695652173913043,0.327473481195757,0.0
0.9130434782608695,0.354545162327226,0.0
0.9565217391304348,0.43976534876245577,0.0
1.0,0.5050755384120861,0.0
0.0,0.5588396014143362,47.0
0.043478260869565216,0.5499903567984571,0.0
0.08695652173913043,0.48894246223079396,0.0
0.13043478260869565,0.42798778527804565,0.0
0.17391304347826086,0.3657119897139184,0.0
0.21739130434782608,0.32477659916425583,0.0
0.2608695652173913,0.30276438444230147,0.0
0.30434782608695654,0.2551237544198007,0.0
0.34782608695652173,0.1985085181613629,0.0
0.391304347826087,0.12864352298296367,0.0
0.43478260869565216,0.12280295724847312,0.0
0.4782608695652174,0.11033751205400188,0.0
0.5217391304347826,0.16327225972356152,0.0
0.5652173913043478,0.16823529411764707,0.0
0.6086956521739131,0.18714882674381228,0.0
0.6521739130434783,0.20180006428801026,0.0
0.6956521739130435,0.23226936676309867,0.0
0.7391304347826086,0.282346512375442,0.0
0.782608695652174,0.2545708775313404,0.0
0.8260869565217391,0.3190710382513661,0.0
0.8695652173913043,0.3686499517839923,0.0
0.9130434782608695,0.35572163291546127,0.0
0.9565217391304348,0.3785888781742205,0.0
1.0,0.28625200900032144,0.0
0.0,0.3423690131790421,93.0
0.043478260869565216,0.3358727097396335,0.0
0.08695652173913043,0.2995306975249116,0.0
0.13043478260869565,0.317399549983928,0.0
0.17391304347826086,0.316300225008036,0.0
0.21739130434782608,0.3283060109289617,0.0
0.2608695652173913,0.3204114432658309,0.0
0.30434782608695654,0.32571198971391835,0.0
0.34782608695652173,0.3208614593378335,0.0
0.391304347826087,0.3674670523947284,0.0
0.43478260869565216,0.3592735454837672,0.0
0.4782608695652174,0.3679845708775313,0.0
0.5217391304347826,0.449154612664738,0.0
0.5652173913043478,0.4258823529411765,0.0
0.6086956521739131,0.4071488267438123,0.0
0.6521739130434783,0.4370941819350691,0.0
0.6956521739130435,0.45226936676309865,0.0
0.7391304347826086,0.5152876888460303,0.0
0.782608695652174,0.5581002892960463,0.0
0.8260869565217391,0.4778945676631308,0.0
0.8695652173913043,0.4039440694310511,0.0
0.9130434782608695,0.3192510446801672,0.0
0.9565217391304348,0.3150594664095146,0.0
1.0,0.25448730311796847,0.0
0.0,0.30236901317904213,83.0
0.043478260869565216,0.25704918032786883,0.0
0.08695652173913043,0.29600128576020573,0.0
0.13043478260869565,0.32563484410157506,0.0
0.17391304347826086,0.3657119897139184,0.0
0.21739130434782608,0.33771777563484406,0.0
0.2608695652173913,0.3792349726775956,0.0
0.30434782608695654,0.4186531661845066,0.0
0.34782608695652173,0.42556734169077465,0.0
0.391304347826087,0.3851141112182578,0.0
0.43478260869565216,0.41809707489553194,0.0
0.4782608695652174,0.4821022179363548,0.0
0.5217391304347826,0.39738990678238506,0.0
0.5652173913043478,0.548235294117647,0.0
0.6086956521739131,0.4447958855673417,0.0
0.6521739130434783,0.4747412407585985,0.0
0.6956521739130435,0.629916425586628,0.0
0.7391304347826086,0.34822886531661845,0.0
0.782608695652174,0.31221793635486983,0.0
0.8260869565217391,0.3696592735454838,0.0
0.8695652173913043,0.387473481195757,0.0
0.9130434782608695,0.36278045644487306,0.0
0.9565217391304348,0.3374124075859852,0.0
1.0,0.27213436194149787,0.0
0.0,0.28472195435551273,58.0
0.043478260869565216,0.28057859209257474,0.0
0.08695652173913043,0.3054130504660881,0.0
0.13043478260869565,0.3138701382192221,0.0
0.17391304347826086,0.32924140147862424,0.0
0.21739130434782608,0.3471295403407264,0.0
0.2608695652173913,0.36041144326583086,0.0
0.30434782608695654,0.35394728383156543,0.0
0.34782608695652173,0.3773320475731276,0.0
0.391304347826087,0.4227611700417872,0.0
0.43478260869565216,0.4898617807778849,0.0
0.4782608695652174,0.346808100289296,0.0
0.5217391304347826,0.417389906782385,0.0
0.5652173913043478,0.3952941176470588,0.0
0.6086956521739131,0.345972356155577,0.0
0.6521739130434783,0.41121182899389264,0.0
0.6956521739130435,0.3193281902925104,0.0
0.7391304347826086,0.3388171006107361,0.0
0.782608695652174,0.3098649951783992,0.0
0.8260869565217391,0.3402475088396014,0.0
0.8695652173913043,0.30394406943105107,0.0
0.9130434782608695,0.3298392799742848,0.0
0.9565217391304348,0.3432947605271616,0.0
1.0,0.2497814207650273,0.0
0.0,0.3117807778849245,71.0
0.043478260869565216,0.27469623915139824,0.0
0.08695652173913043,0.3207071681131469,0.0
0.13043478260869565,0.3115171970427515,0.0
0.17391304347826086,0.3339472838315654,0.0
0.21739130434782608,0.3436001285760205,0.0
0.2608695652173913,0.336882031501125,0.0
0.30434782608695654,0.3774766955962713,0.0
0.34782608695652173,0.36439087110253937,0.0
0.391304347826087,0.4545258759241401,0.0
0.43478260869565216,0.4439794278367084,0.0
0.4782608695652174,0.4832786885245901,0.0
0.5217391304347826,0.4032722597235615,0.0
0.5652173913043478,0.3305882352941176,0.0
